index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
1501,198,1,1.88264,-72,-0.0277748,-188,-0.0937388,8136,9.80826
1502,198,2,1.88389,-40,0.0100141,-176,-0.0793561,8144,9.81801
1503,198,3,1.88515,-88,-0.0466693,-188,-0.0937388,8172,9.85212
1504,198,4,1.8864,-48,0.000566833,-196,-0.103327,8164,9.84238
1505,198,5,1.88765,-48,0.000566833,-176,-0.0793561,8120,9.78876
1506,198,6,1.88891,-52,-0.00415678,-224,-0.136887,8188,9.87162
1507,198,7,1.89016,-64,-0.0183276,-232,-0.146475,8148,9.82288
1508,199,0,1.89141,-64,-0.0183276,-184,-0.0889446,8112,9.77902
1509,199,1,1.89267,-48,0.000566833,-224,-0.136887,8168,9.84725
1510,199,2,1.89392,-96,-0.0561165,-196,-0.103327,8164,9.84238
1511,199,3,1.89517,-96,-0.0561165,-216,-0.127298,8152,9.82775
1512,199,4,1.89643,-72,-0.0277748,-200,-0.108121,8136,9.80826
1513,199,5,1.89768,-72,-0.0277748,-204,-0.112916,8144,9.81801
1514,199,6,1.89893,-64,-0.0183276,-192,-0.098533,8136,9.80826
1515,199,7,1.90019,-80,-0.037222,-196,-0.103327,8104,9.76927
1516,200,0,1.90144,-72,-0.0277748,-212,-0.122504,8124,9.79364
1517,200,1,1.90269,-88,-0.0466693,-192,-0.098533,8128,9.79851
1518,200,2,1.90395,-48,0.000566833,-188,-0.0937388,8144,9.81801
1519,200,3,1.9052,-64,-0.0183276,-192,-0.098533,8112,9.77902
1520,200,4,1.90645,-80,-0.037222,-196,-0.103327,8152,9.82775
1521,200,5,1.90771,-40,0.0100141,-196,-0.103327,8156,9.83263
1522,200,6,1.90896,-40,0.0100141,-192,-0.098533,8096,9.75952
1523,200,7,1.91021,-80,-0.037222,-188,-0.0937388,8172,9.85212
1524,201,0,1.91147,-64,-0.0183276,-176,-0.0793561,8144,9.81801
1525,201,1,1.91272,-80,-0.037222,-144,-0.0410025,8200,9.88624
1526,201,2,1.91397,-80,-0.037222,-188,-0.0937388,8132,9.80338
1527,201,3,1.91523,-80,-0.037222,-160,-0.0601793,8172,9.85212
1528,201,4,1.91648,-104,-0.0655637,-136,-0.0314141,8136,9.80826
1529,201,5,1.91773,-120,-0.0844581,-152,-0.0505909,8088,9.74977
1530,201,6,1.91899,-80,-0.037222,-144,-0.0410025,8112,9.77902
1531,201,7,1.92024,-88,-0.0466693,-160,-0.0601793,8152,9.82775
1532,202,0,1.92149,-136,-0.103353,-120,-0.0122372,8136,9.80826
1533,202,1,1.92275,-108,-0.0702873,-152,-0.0505909,8172,9.85212
1534,202,2,1.924,-88,-0.0466693,-144,-0.0410025,8144,9.81801
1535,202,3,1.92525,-120,-0.0844581,-80,0.0357049,8156,9.83263
1536,202,4,1.92651,-128,-0.0939054,-136,-0.0314141,8144,9.81801
1537,202,5,1.92776,-120,-0.0844581,-120,-0.0122372,8112,9.77902
1538,202,6,1.92901,-96,-0.0561165,-152,-0.0505909,8164,9.84238
1539,202,7,1.93027,-132,-0.098629,-120,-0.0122372,8148,9.82288
1540,203,0,1.93152,-96,-0.0561165,-104,0.00693962,8104,9.76927
1541,203,1,1.93278,-136,-0.103353,-104,0.00693962,8128,9.79851
1542,203,2,1.93403,-112,-0.0750109,-168,-0.0697677,8128,9.79851
1543,203,3,1.93528,-104,-0.0655637,-144,-0.0410025,8128,9.79851
1544,203,4,1.93654,-136,-0.103353,-120,-0.0122372,8152,9.82775
1545,203,5,1.93779,-104,-0.0655637,-136,-0.0314141,8188,9.87162
1546,203,6,1.93904,-80,-0.037222,-144,-0.0410025,8112,9.77902
1547,203,7,1.9403,-112,-0.0750109,-152,-0.0505909,8128,9.79851
1548,204,0,1.94155,-112,-0.0750109,-152,-0.0505909,8152,9.82775
1549,204,1,1.9428,-96,-0.0561165,-144,-0.0410025,8104,9.76927
1550,204,2,1.94406,-80,-0.037222,-128,-0.0218256,8112,9.77902
1551,204,3,1.94531,-112,-0.0750109,-160,-0.0601793,8136,9.80826
1552,204,4,1.94656,-112,-0.0750109,-168,-0.0697677,8152,9.82775
1553,204,5,1.94782,-88,-0.0466693,-144,-0.0410025,8208,9.89599
1554,204,6,1.94907,-80,-0.037222,-156,-0.0553851,8120,9.78876
1555,204,7,1.95032,-88,-0.0466693,-144,-0.0410025,8216,9.90574
1556,205,0,1.95158,-64,-0.0183276,-112,-0.0026488,8136,9.80826
1557,205,1,1.95283,-96,-0.0561165,-168,-0.0697677,8128,9.79851
1558,205,2,1.95408,-128,-0.0939054,-168,-0.0697677,8164,9.84238
1559,205,3,1.95534,-80,-0.037222,-160,-0.0601793,8096,9.75952
1560,205,4,1.95659,-72,-0.0277748,-168,-0.0697677,8120,9.78876
1561,205,5,1.95784,-80,-0.037222,-176,-0.0793561,8164,9.84238
1562,205,6,1.9591,-112,-0.0750109,-200,-0.108121,8148,9.82288
1563,205,7,1.96035,-72,-0.0277748,-160,-0.0601793,8148,9.82288
1564,206,0,1.9616,-112,-0.0750109,-196,-0.103327,8148,9.82288
1565,206,1,1.96286,-88,-0.0466693,-184,-0.0889446,8164,9.84238
1566,206,2,1.96411,-80,-0.037222,-200,-0.108121,8156,9.83263
1567,206,3,1.96536,-64,-0.0183276,-212,-0.122504,8152,9.82775
1568,206,4,1.96662,-80,-0.037222,-184,-0.0889446,8112,9.77902
1569,206,5,1.96787,-56,-0.00888039,-176,-0.0793561,8148,9.82288
1570,206,6,1.96912,-96,-0.0561165,-188,-0.0937388,8144,9.81801
1571,206,7,1.97038,-80,-0.037222,-220,-0.132092,8224,9.91549
1572,207,0,1.97163,-72,-0.0277748,-192,-0.098533,8104,9.76927
1573,207,1,1.97288,-96,-0.0561165,-168,-0.0697677,8136,9.80826
1574,207,2,1.97414,-16,0.0383557,-196,-0.103327,8144,9.81801
1575,207,3,1.97539,-64,-0.0183276,-188,-0.0937388,8144,9.81801
1576,207,4,1.97664,-48,0.000566833,-188,-0.0937388,8136,9.80826
1577,207,5,1.9779,-88,-0.0466693,-232,-0.146475,8196,9.88137
1578,207,6,1.97915,-72,-0.0277748,-196,-0.103327,8148,9.82288
1579,207,7,1.98041,-80,-0.037222,-216,-0.127298,8140,9.81313
1580,208,0,1.98166,-40,0.0100141,-192,-0.098533,8140,9.81313
1581,208,1,1.98291,-52,-0.00415678,-196,-0.103327,8112,9.77902
1582,208,2,1.98417,-56,-0.00888039,-212,-0.122504,8164,9.84238
1583,208,3,1.98542,-56,-0.00888039,-216,-0.127298,8144,9.81801
1584,208,4,1.98667,-48,0.000566833,-192,-0.098533,8144,9.81801
1585,208,5,1.98793,-28,0.0241849,-176,-0.0793561,8148,9.82288
1586,208,6,1.98918,-40,0.0100141,-184,-0.0889446,8152,9.82775
1587,208,7,1.99043,-40,0.0100141,-144,-0.0410025,8120,9.78876
1588,209,0,1.99169,-40,0.0100141,-192,-0.098533,8140,9.81313
1589,209,1,1.99294,-52,-0.00415678,-196,-0.103327,8112,9.77902
1590,209,2,1.99419,-56,-0.00888039,-212,-0.122504,8164,9.84238
1591,209,3,1.99545,-56,-0.00888039,-216,-0.127298,8144,9.81801
1592,209,4,1.9967,-48,0.000566833,-192,-0.098533,8144,9.81801
1593,209,5,1.99795,-28,0.0241849,-176,-0.0793561,8148,9.82288
1594,209,6,1.99921,-40,0.0100141,-184,-0.0889446,8152,9.82775
1595,209,7,2.00046,-40,0.0100141,-144,-0.0410025,8120,9.78876
1596,210,0,2.00171,-16,0.0383557,-192,-0.098533,8120,9.78876
1597,210,1,2.00297,-40,0.0100141,-196,-0.103327,8120,9.78876
1598,210,2,2.00422,-24,0.0289085,-188,-0.0937388,8156,9.83263
1599,210,3,2.00547,-24,0.0289085,-208,-0.11771,8156,9.83263
1600,210,4,2.00673,-32,0.0194613,-188,-0.0937388,8156,9.83263
1601,210,5,2.00798,-40,0.0100141,-196,-0.103327,8120,9.78876
1602,210,6,2.00923,-32,0.0194613,-160,-0.0601793,8112,9.77902
1603,210,7,2.01049,-32,0.0194613,-184,-0.0889446,8120,9.78876
1604,211,0,2.01174,-16,0.0383557,-152,-0.0505909,8096,9.75952
1605,211,1,2.01299,-48,0.000566833,-168,-0.0697677,8136,9.80826
1606,211,2,2.01425,-12,0.0430793,-184,-0.0889446,8184,9.86675
1607,211,3,2.0155,4,0.0619738,-200,-0.108121,8156,9.83263
1608,211,4,2.01675,8,0.0666974,-196,-0.103327,8140,9.81313
1609,211,5,2.01801,-32,0.0194613,-176,-0.0793561,8148,9.82288
1610,211,6,2.01926,-20,0.0336321,-176,-0.0793561,8136,9.80826
1611,211,7,2.02051,8,0.0666974,-168,-0.0697677,8136,9.80826
1612,212,0,2.02177,-16,0.0383557,-204,-0.112916,8120,9.78876
1613,212,1,2.02302,-32,0.0194613,-192,-0.098533,8156,9.83263
1614,212,2,2.02427,-24,0.0289085,-180,-0.0841503,8164,9.84238
1615,212,3,2.02553,-8,0.0478029,-184,-0.0889446,8184,9.86675
1616,212,4,2.02678,-8,0.0478029,-188,-0.0937388,8140,9.81313
1617,212,5,2.02804,4,0.0619738,-196,-0.103327,8120,9.78876
1618,212,6,2.02929,-40,0.0100141,-216,-0.127298,8148,9.82288
1619,212,7,2.03054,4,0.0619738,-184,-0.0889446,8148,9.82288
1620,213,0,2.0318,-16,0.0383557,-184,-0.0889446,8148,9.82288
1621,213,1,2.03305,-4,0.0525265,-180,-0.0841503,8128,9.79851
1622,213,2,2.0343,4,0.0619738,-196,-0.103327,8144,9.81801
1623,213,3,2.03556,-20,0.0336321,-196,-0.103327,8188,9.87162
1624,213,4,2.03681,-12,0.0430793,-208,-0.11771,8156,9.83263
1625,213,5,2.03806,-12,0.0430793,-240,-0.156063,8136,9.80826
1626,213,6,2.03932,-28,0.0241849,-196,-0.103327,8112,9.77902
1627,213,7,2.04057,-40,0.0100141,-188,-0.0937388,8196,9.88137
1628,214,0,2.04182,-12,0.0430793,-196,-0.103327,8144,9.81801
1629,214,1,2.04308,-36,0.0147377,-196,-0.103327,8148,9.82288
1630,214,2,2.04433,-16,0.0383557,-184,-0.0889446,8128,9.79851
1631,214,3,2.04558,-12,0.0430793,-184,-0.0889446,8164,9.84238
1632,214,4,2.04684,-8,0.0478029,-204,-0.112916,8156,9.83263
1633,214,5,2.04809,-24,0.0289085,-180,-0.0841503,8136,9.80826
1634,214,6,2.04934,12,0.071421,-196,-0.103327,8184,9.86675
1635,214,7,2.0506,-32,0.0194613,-176,-0.0793561,8168,9.84725
1636,215,0,2.05185,-28,0.0241849,-200,-0.108121,8136,9.80826
1637,215,1,2.0531,-32,0.0194613,-184,-0.0889446,8112,9.77902
1638,215,2,2.05436,-16,0.0383557,-196,-0.103327,8172,9.85212
1639,215,3,2.05561,-40,0.0100141,-192,-0.098533,8128,9.79851
1640,215,4,2.05686,-56,-0.00888039,-188,-0.0937388,8144,9.81801
1641,215,5,2.05812,-16,0.0383557,-216,-0.127298,8184,9.86675
1642,215,6,2.05937,8,0.0666974,-204,-0.112916,8144,9.81801
1643,216,0,2.06062,-32,0.0194613,-196,-0.103327,8128,9.79851
1644,216,1,2.06188,-32,0.0194613,-212,-0.122504,8136,9.80826
1645,216,2,2.06313,-36,0.0147377,-192,-0.098533,8148,9.82288
1646,216,3,2.06438,-48,0.000566833,-196,-0.103327,8176,9.857
1647,216,4,2.06564,-24,0.0289085,-176,-0.0793561,8144,9.81801
1648,216,5,2.06689,-56,-0.00888039,-188,-0.0937388,8192,9.87649
1649,216,6,2.06814,-24,0.0289085,-184,-0.0889446,8104,9.76927
1650,216,7,2.0694,-32,0.0194613,-180,-0.0841503,8144,9.81801
1651,216,8,2.07065,-56,-0.00888039,-168,-0.0697677,8148,9.82288
1652,216,9,2.0719,-28,0.0241849,-196,-0.103327,8136,9.80826
1653,217,0,2.07316,-24,0.0289085,-152,-0.0505909,8224,9.91549
1654,217,1,2.07441,-48,0.000566833,-180,-0.0841503,8164,9.84238
1655,217,2,2.07567,-56,-0.00888039,-176,-0.0793561,8148,9.82288
1656,217,3,2.07692,-40,0.0100141,-152,-0.0505909,8164,9.84238
1657,217,4,2.07817,-56,-0.00888039,-184,-0.0889446,8128,9.79851
1658,217,5,2.07943,-8,0.0478029,-196,-0.103327,8164,9.84238
1659,218,0,2.08068,-24,0.0289085,-176,-0.0793561,8096,9.75952
1660,218,1,2.08193,-40,0.0100141,-160,-0.0601793,8136,9.80826
1661,218,2,2.08319,-24,0.0289085,-168,-0.0697677,8164,9.84238
1662,218,3,2.08444,-64,-0.0183276,-160,-0.0601793,8168,9.84725
1663,218,4,2.08569,-56,-0.00888039,-184,-0.0889446,8120,9.78876
1664,218,5,2.08695,-56,-0.00888039,-168,-0.0697677,8096,9.75952
1665,218,6,2.0882,-80,-0.037222,-180,-0.0841503,8120,9.78876
1666,218,7,2.08945,-64,-0.0183276,-164,-0.0649735,8156,9.83263
1667,219,0,2.09071,-64,-0.0183276,-152,-0.0505909,8156,9.83263
1668,219,1,2.09196,-80,-0.037222,-128,-0.0218256,8176,9.857
1669,219,2,2.09321,-88,-0.0466693,-176,-0.0793561,8156,9.83263
1670,219,3,2.09447,-64,-0.0183276,-160,-0.0601793,8160,9.8375
1671,219,4,2.09572,-56,-0.00888039,-136,-0.0314141,8128,9.79851
1672,219,5,2.09697,-72,-0.0277748,-136,-0.0314141,8160,9.8375
1673,219,6,2.09823,-40,0.0100141,-160,-0.0601793,8152,9.82775
1674,219,7,2.09948,-48,0.000566833,-160,-0.0601793,8140,9.81313
1675,220,0,2.10073,-72,-0.0277748,-152,-0.0505909,8176,9.857
1676,220,1,2.10199,-32,0.0194613,-136,-0.0314141,8136,9.80826
1677,220,2,2.10324,-72,-0.0277748,-144,-0.0410025,8132,9.80338
1678,220,3,2.10449,-72,-0.0277748,-160,-0.0601793,8164,9.84238
1679,220,4,2.10575,-16,0.0383557,-176,-0.0793561,8128,9.79851
1680,220,5,2.107,-72,-0.0277748,-176,-0.0793561,8136,9.80826
1681,220,6,2.10825,-48,0.000566833,-144,-0.0410025,8148,9.82288
1682,220,7,2.10951,-88,-0.0466693,-160,-0.0601793,8172,9.85212
1683,221,0,2.11076,-96,-0.0561165,-176,-0.0793561,8172,9.85212
1684,221,1,2.11201,-96,-0.0561165,-144,-0.0410025,8140,9.81313
1685,221,2,2.11327,-48,0.000566833,-152,-0.0505909,8096,9.75952
1686,221,3,2.11452,-88,-0.0466693,-188,-0.0937388,8128,9.79851
1687,221,4,2.11577,-96,-0.0561165,-172,-0.0745619,8164,9.84238
1688,221,5,2.11703,-72,-0.0277748,-172,-0.0745619,8120,9.78876
1689,221,6,2.11828,-88,-0.0466693,-188,-0.0937388,8168,9.84725
1690,221,7,2.11953,-72,-0.0277748,-168,-0.0697677,8128,9.79851
1691,222,0,2.12079,-112,-0.0750109,-196,-0.103327,8164,9.84238
1692,222,1,2.12204,-80,-0.037222,-160,-0.0601793,8128,9.79851
1693,222,2,2.1233,-72,-0.0277748,-176,-0.0793561,8164,9.84238
1694,222,3,2.12455,-104,-0.0655637,-184,-0.0889446,8156,9.83263
1695,222,4,2.1258,-56,-0.00888039,-160,-0.0601793,8184,9.86675
1696,222,5,2.12706,-48,0.000566833,-196,-0.103327,8164,9.84238
1697,222,6,2.12831,-56,-0.00888039,-196,-0.103327,8140,9.81313
1698,222,7,2.12956,-96,-0.0561165,-168,-0.0697677,8144,9.81801
1699,223,0,2.13082,-64,-0.0183276,-168,-0.0697677,8164,9.84238
1700,223,1,2.13207,-80,-0.037222,-144,-0.0410025,8112,9.77902
1701,223,2,2.13332,-88,-0.0466693,-164,-0.0649735,8144,9.81801
1702,223,3,2.13458,-72,-0.0277748,-160,-0.0601793,8188,9.87162
1703,223,4,2.13583,-88,-0.0466693,-176,-0.0793561,8140,9.81313
1704,223,5,2.13708,-88,-0.0466693,-160,-0.0601793,8112,9.77902
1705,223,6,2.13834,-72,-0.0277748,-180,-0.0841503,8128,9.79851
1706,223,7,2.13959,-112,-0.0750109,-160,-0.0601793,8140,9.81313
1707,224,0,2.14084,-96,-0.0561165,-204,-0.112916,8104,9.76927
1708,224,1,2.1421,-72,-0.0277748,-192,-0.098533,8164,9.84238
1709,224,2,2.14335,-64,-0.0183276,-196,-0.103327,8112,9.77902
1710,224,3,2.1446,-96,-0.0561165,-204,-0.112916,8112,9.77902
1711,224,4,2.14586,-56,-0.00888039,-192,-0.098533,8136,9.80826
1712,224,5,2.14711,-72,-0.0277748,-208,-0.11771,8172,9.85212
1713,224,6,2.14836,-64,-0.0183276,-188,-0.0937388,8164,9.84238
1714,224,7,2.14962,-80,-0.037222,-160,-0.0601793,8112,9.77902
1715,225,0,2.15087,-40,0.0100141,-208,-0.11771,8172,9.85212
1716,225,1,2.15212,-80,-0.037222,-176,-0.0793561,8128,9.79851
1717,225,2,2.15338,-64,-0.0183276,-184,-0.0889446,8172,9.85212
1718,225,3,2.15463,-36,0.0147377,-196,-0.103327,8164,9.84238
1719,225,4,2.15588,-64,-0.0183276,-152,-0.0505909,8120,9.78876
1720,225,5,2.15714,-80,-0.037222,-224,-0.136887,8144,9.81801
1721,225,6,2.15839,-64,-0.0183276,-160,-0.0601793,8148,9.82288
1722,225,7,2.15964,-40,0.0100141,-168,-0.0697677,8172,9.85212
1723,226,0,2.1609,-56,-0.00888039,-128,-0.0218256,8172,9.85212
1724,226,1,2.16215,-32,0.0194613,-184,-0.0889446,8096,9.75952
1725,226,2,2.1634,-48,0.000566833,-164,-0.0649735,8096,9.75952
1726,226,3,2.16466,-88,-0.0466693,-188,-0.0937388,8180,9.86187
1727,226,4,2.16591,-48,0.000566833,-168,-0.0697677,8112,9.77902
1728,226,5,2.16716,-56,-0.00888039,-196,-0.103327,8128,9.79851
1729,226,6,2.16842,-44,0.00529044,-144,-0.0410025,8104,9.76927
1730,226,7,2.16967,-20,0.0336321,-152,-0.0505909,8156,9.83263
1731,227,0,2.17093,-40,0.0100141,-120,-0.0122372,8160,9.8375
1732,227,1,2.17218,-36,0.0147377,-152,-0.0505909,8144,9.81801
1733,227,2,2.17343,4,0.0619738,-160,-0.0601793,8120,9.78876
1734,227,3,2.17469,-20,0.0336321,-196,-0.103327,8120,9.78876
1735,227,4,2.17594,-72,-0.0277748,-196,-0.103327,8172,9.85212
1736,227,5,2.17719,-20,0.0336321,-172,-0.0745619,8164,9.84238
1737,227,6,2.17845,-80,-0.037222,-152,-0.0505909,8188,9.87162
1738,227,7,2.1797,-12,0.0430793,-160,-0.0601793,8172,9.85212
1739,228,0,2.18095,-56,-0.00888039,-168,-0.0697677,8140,9.81313
1740,228,1,2.18221,-32,0.0194613,-176,-0.0793561,8164,9.84238
1741,228,2,2.18346,-28,0.0241849,-176,-0.0793561,8104,9.76927
1742,228,3,2.18471,-8,0.0478029,-168,-0.0697677,8164,9.84238
1743,228,4,2.18597,-40,0.0100141,-160,-0.0601793,8176,9.857
1744,228,5,2.18722,-20,0.0336321,-172,-0.0745619,8164,9.84238
1745,228,6,2.18847,-40,0.0100141,-168,-0.0697677,8152,9.82775
1746,228,7,2.18973,-40,0.0100141,-168,-0.0697677,8096,9.75952
1747,229,0,2.19098,-16,0.0383557,-184,-0.0889446,8136,9.80826
1748,229,1,2.19223,-72,-0.0277748,-184,-0.0889446,8156,9.83263
1749,229,2,2.19349,-48,0.000566833,-168,-0.0697677,8104,9.76927
1750,229,3,2.19474,-32,0.0194613,-196,-0.103327,8128,9.79851
1751,229,4,2.19599,-32,0.0194613,-184,-0.0889446,8112,9.77902
1752,229,5,2.19725,-56,-0.00888039,-184,-0.0889446,8104,9.76927
1753,229,6,2.1985,-16,0.0383557,-180,-0.0841503,8088,9.74977
1754,229,7,2.19975,-4,0.0525265,-184,-0.0889446,8120,9.78876
1755,230,0,2.20101,-16,0.0383557,-216,-0.127298,8148,9.82288
1756,230,1,2.20226,-8,0.0478029,-212,-0.122504,8044,9.69616
1757,230,2,2.20351,16,0.0761446,-168,-0.0697677,7548,9.09179
1758,230,3,2.20477,-20,0.0336321,-160,-0.0601793,7440,8.96019
1759,230,4,2.20602,-52,-0.00415678,-208,-0.11771,7772,9.36473
1760,230,5,2.20727,40,0.104486,-224,-0.136887,8200,9.88624
1761,230,6,2.20853,-40,0.0100141,-256,-0.17524,8948,10.7977
1762,230,7,2.20978,-20,0.0336321,-328,-0.261536,9508,11.48
1763,231,0,2.21103,-40,0.0100141,-360,-0.29989,9304,11.2315
1764,231,1,2.21229,-32,0.0194613,-240,-0.156063,8756,10.5637
1765,231,2,2.21354,-40,0.0100141,-172,-0.0745619,8112,9.77902
1766,231,3,2.21479,-64,-0.0183276,-80,0.0357049,7524,9.06254
1767,231,4,2.21605,16,0.0761446,80,0.227473,7280,8.76523
1768,231,5,2.2173,20,0.0808682,28,0.165148,7848,9.45733
1769,231,6,2.21856,-32,0.0194613,-20,0.107618,8336,10.052
1770,231,7,2.21981,-16,0.0383557,-120,-0.0122372,8228,9.92036
1771,232,0,2.22106,-48,0.000566833,-404,-0.352626,8144,9.81801
1772,232,1,2.22232,-80,-0.037222,-496,-0.462893,7916,9.54019
1773,232,2,2.22357,-40,0.0100141,-388,-0.333449,7460,8.98456
1774,232,3,2.22482,0,0.0572501,-272,-0.194417,7572,9.12103
1775,232,4,2.22608,-32,0.0194613,-196,-0.103327,8012,9.65717
1776,232,5,2.22733,-48,0.000566833,-20,0.107618,8056,9.71078
1777,232,6,2.22858,-48,0.000566833,-12,0.117206,8272,9.97397
1778,232,7,2.22984,-64,-0.0183276,-140,-0.0362083,8600,10.3736
1779,233,0,2.23109,-60,-0.013604,-272,-0.194417,8556,10.32
1780,233,1,2.23234,-4,0.0525265,-448,-0.405362,8464,10.2079
1781,233,2,2.2336,-40,0.0100141,-424,-0.376597,8552,10.3151
1782,233,3,2.23485,-72,-0.0277748,-320,-0.251948,8448,10.1884
1783,233,4,2.2361,-40,0.0100141,-164,-0.0649735,8224,9.91549
1784,233,5,2.23736,-32,0.0194613,-4,0.126795,7964,9.59868
1785,233,6,2.23861,-64,-0.0183276,8,0.141177,7732,9.31599
1786,233,7,2.23986,-20,0.0336321,40,0.179531,7788,9.38423
1787,234,0,2.24112,12,0.071421,-36,0.0884412,8028,9.67666
1788,234,1,2.24237,-80,-0.037222,-172,-0.0745619,8232,9.92523
1789,234,2,2.24362,-80,-0.037222,-264,-0.184829,8268,9.9691
1790,234,3,2.24488,-104,-0.0655637,-328,-0.261536,8156,9.83263
1791,234,4,2.24613,-112,-0.0750109,-320,-0.251948,8004,9.64742
1792,234,5,2.24738,-24,0.0289085,-240,-0.156063,7952,9.58406
1793,234,6,2.24864,-16,0.0383557,-152,-0.0505909,7932,9.55969
1794,234,7,2.24989,-24,0.0289085,-88,0.0261165,8096,9.75952
1795,235,0,2.25114,-28,0.0241849,-144,-0.0410025,8352,10.0715
1796,235,1,2.2524,-56,-0.00888039,-136,-0.0314141,8512,10.2664
1797,235,2,2.25365,-16,0.0383557,-280,-0.204006,8428,10.1641
1798,235,3,2.2549,-4,0.0525265,-312,-0.242359,8188,9.87162
1799,235,4,2.25616,4,0.0619738,-256,-0.17524,8004,9.64742
1800,235,5,2.25741,-16,0.0383557,-152,-0.0505909,7864,9.47683
1801,235,6,2.25866,-28,0.0241849,-20,0.107618,7956,9.58893
1802,235,7,2.25992,-56,-0.00888039,32,0.169943,8080,9.74002
1803,236,0,2.26117,-72,-0.0277748,24,0.160354,8120,9.78876
1804,236,1,2.26242,-48,0.000566833,-80,0.0357049,8184,9.86675
1805,236,2,2.26368,-24,0.0289085,-208,-0.11771,8248,9.94473
1806,236,3,2.26493,-24,0.0289085,-312,-0.242359,8172,9.85212
1807,236,4,2.26619,-88,-0.0466693,-304,-0.232771,8104,9.76927
1808,236,5,2.26744,-112,-0.0750109,-304,-0.232771,8192,9.87649
1809,236,6,2.26869,-136,-0.103353,-220,-0.132092,8256,9.95448
1810,236,7,2.26995,-96,-0.0561165,-120,-0.0122372,8276,9.97885
1811,237,0,2.2712,-56,-0.00888039,-120,-0.0122372,8312,10.0227
1812,237,1,2.27245,-64,-0.0183276,-160,-0.0601793,8276,9.97885
1813,237,2,2.27371,-120,-0.0844581,-248,-0.165652,8164,9.84238
1814,237,3,2.27496,-104,-0.0655637,-280,-0.204006,8112,9.77902
1815,237,4,2.27621,-88,-0.0466693,-264,-0.184829,8080,9.74002
1816,237,5,2.27747,-32,0.0194613,-272,-0.194417,8072,9.73028
1817,237,6,2.27872,-32,0.0194613,-212,-0.122504,8156,9.83263
1818,237,7,2.27997,-48,0.000566833,-160,-0.0601793,8176,9.857
1819,238,0,2.28123,-48,0.000566833,-104,0.00693962,8152,9.82775
1820,238,1,2.28248,-72,-0.0277748,-104,0.00693962,7992,9.6328
1821,238,2,2.28373,-64,-0.0183276,-168,-0.0697677,8024,9.67179
1822,238,3,2.28499,0,0.0572501,-204,-0.112916,8044,9.69616
1823,238,4,2.28624,-4,0.0525265,-232,-0.146475,8144,9.81801
1824,238,5,2.28749,-80,-0.037222,-256,-0.17524,8176,9.857
1825,238,6,2.28875,-72,-0.0277748,-216,-0.127298,8184,9.86675
1826,238,7,2.29,-64,-0.0183276,-216,-0.127298,8184,9.86675
